Page,URL,Title,Impact,Rule ID,Description,Help,Help URL,HTML Element
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-img-holder"" id=""amev-event-img-holder-url-13551751"" aria-label=""Four smiling teens working together to solve a puzzle.""></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""headingtext"">
<div class=""amev-event-time headingtext"">Wed, Jul 23, 7:00pm - 10:00pm</div>
<div class=""amev-event-location headingtext"">
<i class=""am-locations""></i>Windsor Library - <i>Pikes Peak</i>
</div>
</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-title""><a href=""https://clearview.libnet.info/event/13534189"">Color My Summer in Windsor<span class=""amev-event-subtitle""> - A Dance Adventure for Little Movers</span></a></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-img-holder"" id=""amev-event-img-holder-url-13534189"" aria-label=""Small children dancing.""></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""headingtext"">
<div class=""amev-event-time headingtext"">Thu, Jul 24, 10:00am - 10:45am</div>
<div class=""amev-event-location headingtext"">
<i class=""am-locations""></i>Windsor Library - <i>Pikes Peak</i>
</div>
</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""regclosed amev-event-regclosed"">This event is full</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-title""><a href=""https://clearview.libnet.info/event/13534196"">Color My Summer in Windsor <span class=""amev-event-subtitle""> - A Dance Adventure for Little Movers</span></a></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-img-holder"" id=""amev-event-img-holder-url-13534196"" aria-label=""Small children dancing.""></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""headingtext"">
<div class=""amev-event-time headingtext"">Thu, Jul 24, 11:00am - 11:45am</div>
<div class=""amev-event-location headingtext"">
<i class=""am-locations""></i>Windsor Library - <i>Pikes Peak</i>
</div>
</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""regclosed amev-event-regclosed"">This event is full</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-title""><a href=""https://clearview.libnet.info/event/13542234"">Passport to the Rainbow in Windsor<span class=""amev-event-subtitle""> - Family Storytime and a Craft</span></a></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-img-holder"" id=""amev-event-img-holder-url-13542234"" aria-label=""Black man with a child on his shoulders playing with a rainbow kite outdoors""></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""headingtext"">
<div class=""amev-event-time headingtext"">Thu, Jul 24, 4:00pm - 5:30pm</div>
<div class=""amev-event-location headingtext"">
<i class=""am-locations""></i>Windsor Library - <i>Pikes Peak</i>
</div>
</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""regclosed amev-event-regclosed"">This event is full</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-title""><a href=""https://clearview.libnet.info/event/13524435"">Teen DIY<span class=""amev-event-subtitle""> - Pottery with Chill Potz</span></a></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-img-holder"" id=""amev-event-img-holder-url-13524435"" aria-label=""Three teens, all wearing white shirts, seated at a table working with clay.""></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""headingtext"">
<div class=""amev-event-time headingtext"">Thu, Jul 24, 6:00pm - 7:00pm</div>
<div class=""amev-event-location headingtext"">
<i class=""am-locations""></i>Chill Potz- 1215 Main Street, Unit H, Windsor, CO </div>
</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-title""><a href=""https://clearview.libnet.info/event/13546009"">Color My Summer in Severance<span class=""amev-event-subtitle""> - Colorful Harmonies with Mountain Buddies</span></a></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-img-holder"" id=""amev-event-img-holder-url-13546009"" aria-label=""Mountain Buddies Musicians""></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""headingtext"">
<div class=""amev-event-time headingtext"">Fri, Jul 25, 10:00am - 11:00am</div>
<div class=""amev-event-location headingtext"">
<i class=""am-locations""></i>Severance Library</div>
</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-title""><a href=""https://clearview.libnet.info/event/13509792"">Shades of Summer in Severance<span class=""amev-event-subtitle""> - Smiles!</span></a></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-img-holder"" id=""amev-event-img-holder-url-13509792"" aria-label=""Boy painting on canvas""></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""headingtext"">
<div class=""amev-event-time headingtext"">Mon, Jul 28, 3:00pm - 4:30pm</div>
<div class=""amev-event-location headingtext"">
<i class=""am-locations""></i>Severance Library - <i>Cottonwood</i>
</div>
</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""regclosed amev-event-regclosed"">This event is full</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-title""><a href=""https://clearview.libnet.info/event/13497334"">Painted Panes<span class=""amev-event-subtitle""> - Faux Stained Glass Artwork</span></a></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-img-holder"" id=""amev-event-img-holder-url-13497334"" aria-label=""Artisan painting with stained glass paints on the glass surface""></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""headingtext"">
<div class=""amev-event-time headingtext"">Tue, Jul 29, 5:30pm - 7:00pm</div>
<div class=""amev-event-location headingtext"">
<i class=""am-locations""></i>Severance Library - <i>Cottonwood</i>
</div>
</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""regclosed amev-event-regclosed"">This event is full</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-title""><a href=""https://clearview.libnet.info/event/13527615"">Teen Glow-in-the-Dark Art Party</a></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-img-holder"" id=""amev-event-img-holder-url-13527615"" aria-label="" A teen holding a glowing pen in dim purple lighting. ""></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""headingtext"">
<div class=""amev-event-time headingtext"">Tue, Jul 29, 6:00pm - 7:00pm</div>
<div class=""amev-event-location headingtext"">
<i class=""am-locations""></i>Windsor Library - <i>Pikes Peak</i>
</div>
</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-title""><a href=""https://clearview.libnet.info/event/13542208"">Shades of Summer in Windsor<span class=""amev-event-subtitle""> - Mindful Color Journey</span></a></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-img-holder"" id=""amev-event-img-holder-url-13542208"" aria-label=""child meditating under a colorful cosmic tree""></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""headingtext"">
<div class=""amev-event-time headingtext"">Wed, Jul 30, 3:00pm - 4:30pm</div>
<div class=""amev-event-location headingtext"">
<i class=""am-locations""></i>Windsor Library - <i>Pikes Peak</i>
</div>
</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-title""><a href=""https://clearview.libnet.info/event/13546575"">Color My Summer in Windsor<span class=""amev-event-subtitle""> - Shades of Science</span></a></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-img-holder"" id=""amev-event-img-holder-url-13546575"" aria-label=""Child wearing safety glasses watches science experiment with colored water and looks on with amazement.""></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""headingtext"">
<div class=""amev-event-time headingtext"">Thu, Jul 31, 10:00am - 10:45am</div>
<div class=""amev-event-location headingtext"">
<i class=""am-locations""></i>Windsor Library - <i>Pikes Peak</i>
</div>
</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""regclosed amev-event-regclosed"">This event is full</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-title""><a href=""https://clearview.libnet.info/event/13546591"">Color My Summer in Windsor<span class=""amev-event-subtitle""> - Shades of Science</span></a></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-img-holder"" id=""amev-event-img-holder-url-13546591"" aria-label=""Child wearing safety glasses watches science experiment with colored water and looks on with amazement.""></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""headingtext"">
<div class=""amev-event-time headingtext"">Thu, Jul 31, 11:00am - 11:45am</div>
<div class=""amev-event-location headingtext"">
<i class=""am-locations""></i>Windsor Library - <i>Pikes Peak</i>
</div>
</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""regclosed amev-event-regclosed"">This event is full</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-title""><a href=""https://clearview.libnet.info/event/13510742"">Passport to the Rainbow in Severance<span class=""amev-event-subtitle""> - An Artist's America with Michael Albert</span></a></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-img-holder"" id=""amev-event-img-holder-url-13510742"" aria-label=""Black man with a child on his shoulders playing with a rainbow kite outdoors""></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""headingtext"">
<div class=""amev-event-time headingtext"">Thu, Jul 31, 4:00pm - 6:00pm</div>
<div class=""amev-event-location headingtext"">
<i class=""am-locations""></i>Severance Library - <i>Cottonwood</i>
</div>
</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-title""><a href=""https://clearview.libnet.info/event/13531613"">Color My Summer in Severance<span class=""amev-event-subtitle""> - Pool Noodle Play</span></a></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-img-holder"" id=""amev-event-img-holder-url-13531613"" aria-label=""Little children playing with pool noodles.""></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""headingtext"">
<div class=""amev-event-time headingtext"">Fri, Aug 01, 10:00am - 12:00pm</div>
<div class=""amev-event-location headingtext"">
<i class=""am-locations""></i>Severance Library - <i>Cottonwood</i>
</div>
</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-title""><a href=""https://clearview.libnet.info/event/13962139"">Heather's Summer Carnival</a></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-img-holder"" id=""amev-event-img-holder-url-13962139"" aria-label=""Children playing and jumping in a bouncy house.""></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""headingtext"">
<div class=""amev-event-time headingtext"">Sat, Aug 02, 12:00pm - 3:00pm</div>
<div class=""amev-event-location headingtext"">
<i class=""am-locations""></i>Windsor Library</div>
</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-all-events-link eeeventall""><a href=""https://clearview.libnet.info/events"">See all events</a></div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div id=""default_footer"">
		<a class=""sideload"" href=""/privacy"">Privacy and cookie policy</a> | <a href=""#"" onclick=""openAccessibility()"">Accessibility</a> | <a href=""http://communico.co"">Communico</a><br><br>
				<span style=""font-size:80%"">Connected content from Communico. © 2025.</span>
	</div>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,serious,tabindex,Ensure tabindex attribute values are not greater than 0,Elements should not have tabindex greater than zero,https://dequeuniversity.com/rules/axe/4.10/tabindex?application=axeAPI,"<a class=""atcb-link"" tabindex=""1"" id=""""><i class=""am-events"" style=""font-size: 2.8em;color: #afafaf;""></i></a>"
8,https://clearview.libnet.info/event/13811267,Bookmobile Stop at Halfway Homestead Park - Clearview Library District,serious,tabindex,Ensure tabindex attribute values are not greater than 0,Elements should not have tabindex greater than zero,https://dequeuniversity.com/rules/axe/4.10/tabindex?application=axeAPI,"<a class=""atcb-link"" tabindex=""1"" id="""">Add to Calendar</a>"
80,https://clearview.libnet.info/events?a=Adults+(18-up),Events - Clearview Library District,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<a href=""https://clearviewlibrary.org/about-us/learn-more/hours-locations"">Hours &amp; Locations</a>"
80,https://clearview.libnet.info/events?a=Adults+(18-up),Events - Clearview Library District,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<td class=""old disabled day"" data-date=""1751155200000"">29</td>"
80,https://clearview.libnet.info/events?a=Adults+(18-up),Events - Clearview Library District,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<td class=""old disabled day"" data-date=""1751241600000"">30</td>"
80,https://clearview.libnet.info/events?a=Adults+(18-up),Events - Clearview Library District,moderate,landmark-one-main,Ensure the document has a main landmark,Document should have one main landmark,https://dequeuniversity.com/rules/axe/4.10/landmark-one-main?application=axeAPI,"<html lang=""en"">"
80,https://clearview.libnet.info/events?a=Adults+(18-up),Events - Clearview Library District,moderate,landmark-unique,Ensure landmarks are unique,Landmarks should have a unique role or role/label/title (i.e. accessible name) combination,https://dequeuniversity.com/rules/axe/4.10/landmark-unique?application=axeAPI,"<nav role=""navigation"" aria-labelledby=""block-utilitiesmenu-menu"" id=""block-utilitiesmenu"" class=""block block-menu navigation menu--utilities-menu"">"
80,https://clearview.libnet.info/events?a=Adults+(18-up),Events - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""col-md-4 col-sm-12 col-xs-12""><label for=""eventsearch"" class=""sr-only"">Search events</label><input id=""eventsearch"" class=""form-control events-search-field"" placeholder=""Search for events"" type=""text""></div>"
80,https://clearview.libnet.info/events?a=Adults+(18-up),Events - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<span class=""hidden-xs events-single-hidden"">Filter by: </span>"
80,https://clearview.libnet.info/events?a=Adults+(18-up),Events - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<ul class=""nav nav-tabs"" role=""tablist""><li role=""presentation"" class=""active""><a href=""#calendar"" aria-controls=""calendar"" role=""tab"" data-toggle=""tab"">Calendar</a></li><li role=""presentation""><a href=""#date_range"" aria-controls=""date_range"" role=""tab"" data-toggle=""tab"">Date range</a></li></ul>"
80,https://clearview.libnet.info/events?a=Adults+(18-up),Events - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<th colspan=""5"" class=""datepicker-switch"">July 2025</th>"
80,https://clearview.libnet.info/events?a=Adults+(18-up),Events - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<th class=""next"">»</th>"
80,https://clearview.libnet.info/events?a=Adults+(18-up),Events - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<tr><th class=""dow"">Su</th><th class=""dow"">Mo</th><th class=""dow"">Tu</th><th class=""dow"">We</th><th class=""dow"">Th</th><th class=""dow"">Fr</th><th class=""dow"">Sa</th></tr>"
80,https://clearview.libnet.info/events?a=Adults+(18-up),Events - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,<tbody>
80,https://clearview.libnet.info/events?a=Adults+(18-up),Events - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""events-link hidden-xs"">"
80,https://clearview.libnet.info/events?a=Adults+(18-up),Events - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<h1 class=""headingtext"">events</h1>"
80,https://clearview.libnet.info/events?a=Adults+(18-up),Events - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""events-filter-details""><div aria-label=""Clear the current filters"" class=""events-filter-clear"">Clear filter</div><div class=""events-filter-message"">Showing all event types at all locations for the age group Adults (18-up)</div></div>"
80,https://clearview.libnet.info/events?a=Adults+(18-up),Events - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""events-body"">Loading events...</div>"
80,https://clearview.libnet.info/events?a=Adults+(18-up),Events - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div id=""default_footer"">
		<a class=""sideload"" href=""/privacy"">Privacy and cookie policy</a> | <a href=""#"" onclick=""openAccessibility()"">Accessibility</a> | <a href=""http://communico.co"">Communico</a><br><br>
				<span style=""font-size:80%"">Connected content from Communico. © 2025.</span>
	</div>"
9,https://clearview.libnet.info/event/13509914,Shades of Summer in Severance - Clearview Library District,serious,aria-prohibited-attr,Ensure ARIA attributes are not prohibited for an element's role,Elements must only use permitted ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-prohibited-attr?application=axeAPI,"<div class=""amev-event-img-holder"" id=""amev-event-img-holder-url-13509914"" aria-label=""Closeup of child painting a colorful image in a bright sunny room.""></div>"
